county,precinct,office,district,party,candidate,votes,election_day,absentee
Clinton,OLIVE GRANT CALAMUS,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,124,64,60
Clinton,ORANGE GRAND MOUND,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,155,101,54
Clinton,SHARON LOST NATION,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,88,70,18
Clinton,SPRING ROCK WHEATLAND,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,132,88,44
Clinton,WATERFORD CHARLOTTE,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,74,50,24
Clinton,WELTON WASHINGTON WELTON,BOARD OF SUPERVISORS,,DEM,Kurt Dreger,123,84,39
Clinton,BLOOMFIELD BROOKFIELD DELMAR,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,319,231,88
Clinton,CAMANCHE 1,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,262,156,106
Clinton,CAMANCHE 2,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,443,261,182
Clinton,CENTER TWP,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,145,84,61
Clinton,CLINTON 1-1,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,204,104,100
Clinton,CLINTON 1-2,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,295,147,148
Clinton,CLINTON 2-1,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,256,149,107
Clinton,CLINTON 2-2,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,415,219,196
Clinton,CLINTON 3-1,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,413,172,241
Clinton,CLINTON 3-2,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,394,200,194
Clinton,CLINTON 4-1,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,588,273,315
Clinton,CLINTON 4-2,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,354,175,179
Clinton,DEEP CREEK GOOSE LAKE,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,193,146,47
Clinton,DEWITT 1,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,567,336,231
Clinton,DEWITT 2,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,952,506,446
Clinton,DEWITT TWP,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,511,292,219
Clinton,EDEN CAMANCHE TWP,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,172,113,59
Clinton,ELK RIVER HAMPSHIRE ANDOVER,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,327,196,131
Clinton,LIBERTY TORONTO,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,118,94,24
Clinton,LOW MOOR,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,40,33,7
Clinton,OLIVE GRANT CALAMUS,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,433,302,131
Clinton,ORANGE GRAND MOUND,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,301,225,76
Clinton,SHARON LOST NATION,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,207,172,35
Clinton,SPRING ROCK WHEATLAND,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,248,180,68
Clinton,WATERFORD CHARLOTTE,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,193,135,58
Clinton,WELTON WASHINGTON WELTON,BOARD OF SUPERVISORS,,REP,Jim Irwin Jr.,280,209,71
Clinton,BLOOMFIELD BROOKFIELD DELMAR,BOARD OF SUPERVISORS,,REP,Dan Srp,221,151,70
Clinton,CAMANCHE 1,BOARD OF SUPERVISORS,,REP,Dan Srp,623,394,229
Clinton,CAMANCHE 2,BOARD OF SUPERVISORS,,REP,Dan Srp,497,288,209
Clinton,CENTER TWP,BOARD OF SUPERVISORS,,REP,Dan Srp,188,120,68
Clinton,CLINTON 1-1,BOARD OF SUPERVISORS,,REP,Dan Srp,192,91,101
Clinton,CLINTON 1-2,BOARD OF SUPERVISORS,,REP,Dan Srp,505,269,236
Clinton,CLINTON 2-1,BOARD OF SUPERVISORS,,REP,Dan Srp,249,132,117
Clinton,CLINTON 2-2,BOARD OF SUPERVISORS,,REP,Dan Srp,729,388,341
Clinton,CLINTON 3-1,BOARD OF SUPERVISORS,,REP,Dan Srp,465,187,278
Clinton,CLINTON 3-2,BOARD OF SUPERVISORS,,REP,Dan Srp,652,325,327
Clinton,CLINTON 4-1,BOARD OF SUPERVISORS,,REP,Dan Srp,587,280,307
Clinton,CLINTON 4-2,BOARD OF SUPERVISORS,,REP,Dan Srp,617,339,278
Clinton,DEEP CREEK GOOSE LAKE,BOARD OF SUPERVISORS,,REP,Dan Srp,175,140,35
Clinton,DEWITT 1,BOARD OF SUPERVISORS,,REP,Dan Srp,511,304,207
Clinton,DEWITT 2,BOARD OF SUPERVISORS,,REP,Dan Srp,600,291,309
Clinton,DEWITT TWP,BOARD OF SUPERVISORS,,REP,Dan Srp,435,261,174
Clinton,EDEN CAMANCHE TWP,BOARD OF SUPERVISORS,,REP,Dan Srp,137,86,51
Clinton,ELK RIVER HAMPSHIRE ANDOVER,BOARD OF SUPERVISORS,,REP,Dan Srp,492,298,194
Clinton,LIBERTY TORONTO,BOARD OF SUPERVISORS,,REP,Dan Srp,61,49,12
Clinton,LOW MOOR,BOARD OF SUPERVISORS,,REP,Dan Srp,53,42,11
Clinton,OLIVE GRANT CALAMUS,BOARD OF SUPERVISORS,,REP,Dan Srp,241,178,63
Clinton,ORANGE GRAND MOUND,BOARD OF SUPERVISORS,,REP,Dan Srp,250,192,58
Clinton,SHARON LOST NATION,BOARD OF SUPERVISORS,,REP,Dan Srp,108,86,22
Clinton,SPRING ROCK WHEATLAND,BOARD OF SUPERVISORS,,REP,Dan Srp,247,192,55
Clinton,WATERFORD CHARLOTTE,BOARD OF SUPERVISORS,,REP,Dan Srp,149,109,40
Clinton,WELTON WASHINGTON WELTON,BOARD OF SUPERVISORS,,REP,Dan Srp,272,194,78
Clinton,BLOOMFIELD BROOKFIELD DELMAR,BOARD OF SUPERVISORS,,,Write-in,1,1,0
Clinton,CAMANCHE 1,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,CAMANCHE 2,BOARD OF SUPERVISORS,,,Write-in,2,1,1
Clinton,CENTER TWP,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,CLINTON 1-1,BOARD OF SUPERVISORS,,,Write-in,2,1,1
Clinton,CLINTON 1-2,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,CLINTON 2-1,BOARD OF SUPERVISORS,,,Write-in,2,0,2
Clinton,CLINTON 2-2,BOARD OF SUPERVISORS,,,Write-in,7,5,2
Clinton,CLINTON 3-1,BOARD OF SUPERVISORS,,,Write-in,4,1,3
Clinton,CLINTON 3-2,BOARD OF SUPERVISORS,,,Write-in,6,2,4
Clinton,CLINTON 4-1,BOARD OF SUPERVISORS,,,Write-in,5,1,4
Clinton,CLINTON 4-2,BOARD OF SUPERVISORS,,,Write-in,5,2,3
Clinton,DEEP CREEK GOOSE LAKE,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,DEWITT 1,BOARD OF SUPERVISORS,,,Write-in,4,3,1
Clinton,DEWITT 2,BOARD OF SUPERVISORS,,,Write-in,7,3,4
Clinton,DEWITT TWP,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,EDEN CAMANCHE TWP,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,BOARD OF SUPERVISORS,,,Write-in,4,2,2
Clinton,LIBERTY TORONTO,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,LOW MOOR,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,OLIVE GRANT CALAMUS,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,ORANGE GRAND MOUND,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,SHARON LOST NATION,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,SPRING ROCK WHEATLAND,BOARD OF SUPERVISORS,,,Write-in,2,1,1
Clinton,WATERFORD CHARLOTTE,BOARD OF SUPERVISORS,,,Write-in,0,0,0
Clinton,WELTON WASHINGTON WELTON,BOARD OF SUPERVISORS,,,Write-in,2,2,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY TREASURER,,DEM,Emily Gipe,160,110,50
Clinton,CAMANCHE 1,COUNTY TREASURER,,DEM,Emily Gipe,411,225,186
Clinton,CAMANCHE 2,COUNTY TREASURER,,DEM,Emily Gipe,368,212,156
Clinton,CENTER TWP,COUNTY TREASURER,,DEM,Emily Gipe,59,31,28
Clinton,CLINTON 1-1,COUNTY TREASURER,,DEM,Emily Gipe,317,130,187
Clinton,CLINTON 1-2,COUNTY TREASURER,,DEM,Emily Gipe,432,201,231
Clinton,CLINTON 2-1,COUNTY TREASURER,,DEM,Emily Gipe,359,165,194
Clinton,CLINTON 2-2,COUNTY TREASURER,,DEM,Emily Gipe,595,271,324
Clinton,CLINTON 3-1,COUNTY TREASURER,,DEM,Emily Gipe,534,165,369
Clinton,CLINTON 3-2,COUNTY TREASURER,,DEM,Emily Gipe,528,221,307
Clinton,CLINTON 4-1,COUNTY TREASURER,,DEM,Emily Gipe,503,184,319
Clinton,CLINTON 4-2,COUNTY TREASURER,,DEM,Emily Gipe,552,222,330
Clinton,DEEP CREEK GOOSE LAKE,COUNTY TREASURER,,DEM,Emily Gipe,80,53,27
Clinton,DEWITT 1,COUNTY TREASURER,,DEM,Emily Gipe,417,255,162
Clinton,DEWITT 2,COUNTY TREASURER,,DEM,Emily Gipe,523,271,252
Clinton,DEWITT TWP,COUNTY TREASURER,,DEM,Emily Gipe,206,116,90
Clinton,EDEN CAMANCHE TWP,COUNTY TREASURER,,DEM,Emily Gipe,69,34,35
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY TREASURER,,DEM,Emily Gipe,191,91,100
Clinton,LIBERTY TORONTO,COUNTY TREASURER,,DEM,Emily Gipe,60,40,20
Clinton,LOW MOOR,COUNTY TREASURER,,DEM,Emily Gipe,31,25,6
Clinton,OLIVE GRANT CALAMUS,COUNTY TREASURER,,DEM,Emily Gipe,138,81,57
Clinton,ORANGE GRAND MOUND,COUNTY TREASURER,,DEM,Emily Gipe,149,105,44
Clinton,SHARON LOST NATION,COUNTY TREASURER,,DEM,Emily Gipe,79,63,16
Clinton,SPRING ROCK WHEATLAND,COUNTY TREASURER,,DEM,Emily Gipe,151,107,44
Clinton,WATERFORD CHARLOTTE,COUNTY TREASURER,,DEM,Emily Gipe,75,52,23
Clinton,WELTON WASHINGTON WELTON,COUNTY TREASURER,,DEM,Emily Gipe,122,90,32
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY TREASURER,,REP,Rhonda McIntyre,329,240,89
Clinton,CAMANCHE 1,COUNTY TREASURER,,REP,Rhonda McIntyre,562,345,217
Clinton,CAMANCHE 2,COUNTY TREASURER,,REP,Rhonda McIntyre,569,332,237
Clinton,CENTER TWP,COUNTY TREASURER,,REP,Rhonda McIntyre,201,127,74
Clinton,CLINTON 1-1,COUNTY TREASURER,,REP,Rhonda McIntyre,278,139,139
Clinton,CLINTON 1-2,COUNTY TREASURER,,REP,Rhonda McIntyre,541,284,257
Clinton,CLINTON 2-1,COUNTY TREASURER,,REP,Rhonda McIntyre,321,182,139
Clinton,CLINTON 2-2,COUNTY TREASURER,,REP,Rhonda McIntyre,730,384,346
Clinton,CLINTON 3-1,COUNTY TREASURER,,REP,Rhonda McIntyre,554,236,318
Clinton,CLINTON 3-2,COUNTY TREASURER,,REP,Rhonda McIntyre,710,365,345
Clinton,CLINTON 4-1,COUNTY TREASURER,,REP,Rhonda McIntyre,748,359,389
Clinton,CLINTON 4-2,COUNTY TREASURER,,REP,Rhonda McIntyre,629,341,288
Clinton,DEEP CREEK GOOSE LAKE,COUNTY TREASURER,,REP,Rhonda McIntyre,210,169,41
Clinton,DEWITT 1,COUNTY TREASURER,,REP,Rhonda McIntyre,614,365,249
Clinton,DEWITT 2,COUNTY TREASURER,,REP,Rhonda McIntyre,816,431,385
Clinton,DEWITT TWP,COUNTY TREASURER,,REP,Rhonda McIntyre,519,310,209
Clinton,EDEN CAMANCHE TWP,COUNTY TREASURER,,REP,Rhonda McIntyre,183,123,60
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY TREASURER,,REP,Rhonda McIntyre,545,328,217
Clinton,LIBERTY TORONTO,COUNTY TREASURER,,REP,Rhonda McIntyre,92,73,19
Clinton,LOW MOOR,COUNTY TREASURER,,REP,Rhonda McIntyre,51,42,9
Clinton,OLIVE GRANT CALAMUS,COUNTY TREASURER,,REP,Rhonda McIntyre,369,260,109
Clinton,ORANGE GRAND MOUND,COUNTY TREASURER,,REP,Rhonda McIntyre,337,253,84
Clinton,SHARON LOST NATION,COUNTY TREASURER,,REP,Rhonda McIntyre,209,169,40
Clinton,SPRING ROCK WHEATLAND,COUNTY TREASURER,,REP,Rhonda McIntyre,280,214,66
Clinton,WATERFORD CHARLOTTE,COUNTY TREASURER,,REP,Rhonda McIntyre,193,140,53
Clinton,WELTON WASHINGTON WELTON,COUNTY TREASURER,,REP,Rhonda McIntyre,318,222,96
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,CAMANCHE 1,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,CAMANCHE 2,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,CENTER TWP,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,CLINTON 1-1,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,CLINTON 1-2,COUNTY TREASURER,,,Write-in,2,1,1
Clinton,CLINTON 2-1,COUNTY TREASURER,,,Write-in,1,1,0
Clinton,CLINTON 2-2,COUNTY TREASURER,,,Write-in,4,4,0
Clinton,CLINTON 3-1,COUNTY TREASURER,,,Write-in,1,1,0
Clinton,CLINTON 3-2,COUNTY TREASURER,,,Write-in,3,1,2
Clinton,CLINTON 4-1,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,CLINTON 4-2,COUNTY TREASURER,,,Write-in,1,1,0
Clinton,DEEP CREEK GOOSE LAKE,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,DEWITT 1,COUNTY TREASURER,,,Write-in,2,1,1
Clinton,DEWITT 2,COUNTY TREASURER,,,Write-in,2,2,0
Clinton,DEWITT TWP,COUNTY TREASURER,,,Write-in,1,1,0
Clinton,EDEN CAMANCHE TWP,COUNTY TREASURER,,,Write-in,1,1,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY TREASURER,,,Write-in,1,1,0
Clinton,LIBERTY TORONTO,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,LOW MOOR,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,OLIVE GRANT CALAMUS,COUNTY TREASURER,,,Write-in,1,0,1
Clinton,ORANGE GRAND MOUND,COUNTY TREASURER,,,Write-in,1,1,0
Clinton,SHARON LOST NATION,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,SPRING ROCK WHEATLAND,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,WATERFORD CHARLOTTE,COUNTY TREASURER,,,Write-in,0,0,0
Clinton,WELTON WASHINGTON WELTON,COUNTY TREASURER,,,Write-in,1,1,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY RECORDER,,REP,Scott Judd,415,300,115
Clinton,CAMANCHE 1,COUNTY RECORDER,,REP,Scott Judd,740,452,288
Clinton,CAMANCHE 2,COUNTY RECORDER,,REP,Scott Judd,749,448,301
Clinton,CENTER TWP,COUNTY RECORDER,,REP,Scott Judd,227,145,82
Clinton,CLINTON 1-1,COUNTY RECORDER,,REP,Scott Judd,401,198,203
Clinton,CLINTON 1-2,COUNTY RECORDER,,REP,Scott Judd,736,392,344
Clinton,CLINTON 2-1,COUNTY RECORDER,,REP,Scott Judd,476,267,209
Clinton,CLINTON 2-2,COUNTY RECORDER,,REP,Scott Judd,980,522,458
Clinton,CLINTON 3-1,COUNTY RECORDER,,REP,Scott Judd,767,309,458
Clinton,CLINTON 3-2,COUNTY RECORDER,,REP,Scott Judd,931,477,454
Clinton,CLINTON 4-1,COUNTY RECORDER,,REP,Scott Judd,954,447,507
Clinton,CLINTON 4-2,COUNTY RECORDER,,REP,Scott Judd,862,453,409
Clinton,DEEP CREEK GOOSE LAKE,COUNTY RECORDER,,REP,Scott Judd,255,197,58
Clinton,DEWITT 1,COUNTY RECORDER,,REP,Scott Judd,839,513,326
Clinton,DEWITT 2,COUNTY RECORDER,,REP,Scott Judd,1080,590,490
Clinton,DEWITT TWP,COUNTY RECORDER,,REP,Scott Judd,634,376,258
Clinton,EDEN CAMANCHE TWP,COUNTY RECORDER,,REP,Scott Judd,219,144,75
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY RECORDER,,REP,Scott Judd,616,373,243
Clinton,LIBERTY TORONTO,COUNTY RECORDER,,REP,Scott Judd,135,103,32
Clinton,LOW MOOR,COUNTY RECORDER,,REP,Scott Judd,63,54,9
Clinton,OLIVE GRANT CALAMUS,COUNTY RECORDER,,REP,Scott Judd,444,312,132
Clinton,ORANGE GRAND MOUND,COUNTY RECORDER,,REP,Scott Judd,396,304,92
Clinton,SHARON LOST NATION,COUNTY RECORDER,,REP,Scott Judd,246,200,46
Clinton,SPRING ROCK WHEATLAND,COUNTY RECORDER,,REP,Scott Judd,348,266,82
Clinton,WATERFORD CHARLOTTE,COUNTY RECORDER,,REP,Scott Judd,242,175,67
Clinton,WELTON WASHINGTON WELTON,COUNTY RECORDER,,REP,Scott Judd,369,263,106
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY RECORDER,,,Write-in,8,8,0
Clinton,CAMANCHE 1,COUNTY RECORDER,,,Write-in,16,9,7
Clinton,CAMANCHE 2,COUNTY RECORDER,,,Write-in,10,4,6
Clinton,CENTER TWP,COUNTY RECORDER,,,Write-in,2,1,1
Clinton,CLINTON 1-1,COUNTY RECORDER,,,Write-in,15,7,8
Clinton,CLINTON 1-2,COUNTY RECORDER,,,Write-in,21,9,12
Clinton,CLINTON 2-1,COUNTY RECORDER,,,Write-in,20,11,9
Clinton,CLINTON 2-2,COUNTY RECORDER,,,Write-in,26,14,12
Clinton,CLINTON 3-1,COUNTY RECORDER,,,Write-in,36,13,23
Clinton,CLINTON 3-2,COUNTY RECORDER,,,Write-in,20,11,9
Clinton,CLINTON 4-1,COUNTY RECORDER,,,Write-in,27,13,14
Clinton,CLINTON 4-2,COUNTY RECORDER,,,Write-in,22,11,11
Clinton,DEEP CREEK GOOSE LAKE,COUNTY RECORDER,,,Write-in,5,5,0
Clinton,DEWITT 1,COUNTY RECORDER,,,Write-in,15,10,5
Clinton,DEWITT 2,COUNTY RECORDER,,,Write-in,22,11,11
Clinton,DEWITT TWP,COUNTY RECORDER,,,Write-in,6,6,0
Clinton,EDEN CAMANCHE TWP,COUNTY RECORDER,,,Write-in,2,0,2
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY RECORDER,,,Write-in,12,6,6
Clinton,LIBERTY TORONTO,COUNTY RECORDER,,,Write-in,0,0,0
Clinton,LOW MOOR,COUNTY RECORDER,,,Write-in,1,1,0
Clinton,OLIVE GRANT CALAMUS,COUNTY RECORDER,,,Write-in,1,1,0
Clinton,ORANGE GRAND MOUND,COUNTY RECORDER,,,Write-in,3,1,2
Clinton,SHARON LOST NATION,COUNTY RECORDER,,,Write-in,1,1,0
Clinton,SPRING ROCK WHEATLAND,COUNTY RECORDER,,,Write-in,4,0,4
Clinton,WATERFORD CHARLOTTE,COUNTY RECORDER,,,Write-in,0,0,0
Clinton,WELTON WASHINGTON WELTON,COUNTY RECORDER,,,Write-in,7,5,2
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY ATTORNEY,,REP,Mike Wolf,424,311,113
Clinton,CAMANCHE 1,COUNTY ATTORNEY,,REP,Mike Wolf,756,452,304
Clinton,CAMANCHE 2,COUNTY ATTORNEY,,REP,Mike Wolf,752,452,300
Clinton,CENTER TWP,COUNTY ATTORNEY,,REP,Mike Wolf,223,141,82
Clinton,CLINTON 1-1,COUNTY ATTORNEY,,REP,Mike Wolf,408,193,215
Clinton,CLINTON 1-2,COUNTY ATTORNEY,,REP,Mike Wolf,745,391,354
Clinton,CLINTON 2-1,COUNTY ATTORNEY,,REP,Mike Wolf,485,267,218
Clinton,CLINTON 2-2,COUNTY ATTORNEY,,REP,Mike Wolf,1002,521,481
Clinton,CLINTON 3-1,COUNTY ATTORNEY,,REP,Mike Wolf,823,322,501
Clinton,CLINTON 3-2,COUNTY ATTORNEY,,REP,Mike Wolf,976,487,489
Clinton,CLINTON 4-1,COUNTY ATTORNEY,,REP,Mike Wolf,988,443,545
Clinton,CLINTON 4-2,COUNTY ATTORNEY,,REP,Mike Wolf,906,467,439
Clinton,DEEP CREEK GOOSE LAKE,COUNTY ATTORNEY,,REP,Mike Wolf,249,191,58
Clinton,DEWITT 1,COUNTY ATTORNEY,,REP,Mike Wolf,847,518,329
Clinton,DEWITT 2,COUNTY ATTORNEY,,REP,Mike Wolf,1113,598,515
Clinton,DEWITT TWP,COUNTY ATTORNEY,,REP,Mike Wolf,637,373,264
Clinton,EDEN CAMANCHE TWP,COUNTY ATTORNEY,,REP,Mike Wolf,216,135,81
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY ATTORNEY,,REP,Mike Wolf,631,379,252
Clinton,LIBERTY TORONTO,COUNTY ATTORNEY,,REP,Mike Wolf,133,101,32
Clinton,LOW MOOR,COUNTY ATTORNEY,,REP,Mike Wolf,60,51,9
Clinton,OLIVE GRANT CALAMUS,COUNTY ATTORNEY,,REP,Mike Wolf,445,309,136
Clinton,ORANGE GRAND MOUND,COUNTY ATTORNEY,,REP,Mike Wolf,410,312,98
Clinton,SHARON LOST NATION,COUNTY ATTORNEY,,REP,Mike Wolf,250,203,47
Clinton,SPRING ROCK WHEATLAND,COUNTY ATTORNEY,,REP,Mike Wolf,341,262,79
Clinton,WATERFORD CHARLOTTE,COUNTY ATTORNEY,,REP,Mike Wolf,229,166,63
Clinton,WELTON WASHINGTON WELTON,COUNTY ATTORNEY,,REP,Mike Wolf,373,266,107
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY ATTORNEY,,,Write-in,5,5,0
Clinton,CAMANCHE 1,COUNTY ATTORNEY,,,Write-in,27,16,11
Clinton,CAMANCHE 2,COUNTY ATTORNEY,,,Write-in,18,10,8
Clinton,CENTER TWP,COUNTY ATTORNEY,,,Write-in,5,4,1
Clinton,CLINTON 1-1,COUNTY ATTORNEY,,,Write-in,23,13,10
Clinton,CLINTON 1-2,COUNTY ATTORNEY,,,Write-in,26,14,12
Clinton,CLINTON 2-1,COUNTY ATTORNEY,,,Write-in,26,12,14
Clinton,CLINTON 2-2,COUNTY ATTORNEY,,,Write-in,32,15,17
Clinton,CLINTON 3-1,COUNTY ATTORNEY,,,Write-in,36,17,19
Clinton,CLINTON 3-2,COUNTY ATTORNEY,,,Write-in,29,15,14
Clinton,CLINTON 4-1,COUNTY ATTORNEY,,,Write-in,31,15,16
Clinton,CLINTON 4-2,COUNTY ATTORNEY,,,Write-in,24,12,12
Clinton,DEEP CREEK GOOSE LAKE,COUNTY ATTORNEY,,,Write-in,3,3,0
Clinton,DEWITT 1,COUNTY ATTORNEY,,,Write-in,19,11,8
Clinton,DEWITT 2,COUNTY ATTORNEY,,,Write-in,20,10,10
Clinton,DEWITT TWP,COUNTY ATTORNEY,,,Write-in,11,8,3
Clinton,EDEN CAMANCHE TWP,COUNTY ATTORNEY,,,Write-in,6,4,2
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY ATTORNEY,,,Write-in,11,5,6
Clinton,LIBERTY TORONTO,COUNTY ATTORNEY,,,Write-in,2,1,1
Clinton,LOW MOOR,COUNTY ATTORNEY,,,Write-in,2,2,0
Clinton,OLIVE GRANT CALAMUS,COUNTY ATTORNEY,,,Write-in,3,2,1
Clinton,ORANGE GRAND MOUND,COUNTY ATTORNEY,,,Write-in,2,0,2
Clinton,SHARON LOST NATION,COUNTY ATTORNEY,,,Write-in,1,1,0
Clinton,SPRING ROCK WHEATLAND,COUNTY ATTORNEY,,,Write-in,4,0,4
Clinton,WATERFORD CHARLOTTE,COUNTY ATTORNEY,,,Write-in,2,2,0
Clinton,WELTON WASHINGTON WELTON,COUNTY ATTORNEY,,,Write-in,6,5,1
Clinton,BLOOMFIELD BROOKFIELD DELMAR,TOWNSHIP TRUSTEE BLOOMFIELD TWP,,,Paul Ruchotzke,145,93,52
Clinton,BLOOMFIELD BROOKFIELD DELMAR,TOWNSHIP TRUSTEE BLOOMFIELD TWP,,,Write-in,3,2,1
Clinton,BLOOMFIELD BROOKFIELD DELMAR,TOWNSHIP CLERK BLOOMFIELD TWP,,,Bruce Floyd,138,89,49
Clinton,BLOOMFIELD BROOKFIELD DELMAR,TOWNSHIP CLERK BLOOMFIELD TWP,,,Write-in,1,1,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,TOWNSHIP TRUSTEE BROOKFIELD TWP,,,Dean Adrian,157,105,52
Clinton,BLOOMFIELD BROOKFIELD DELMAR,TOWNSHIP TRUSTEE BROOKFIELD TWP,,,Write-in,1,1,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,TOWNSHIP CLERK BROOKFIELD TWP,,,Lyndsey Eberhart,154,107,47
Clinton,BLOOMFIELD BROOKFIELD DELMAR,TOWNSHIP CLERK BROOKFIELD TWP,,,Write-in,0,0,0
Clinton,EDEN CAMANCHE TWP,TOWNSHIP TRUSTEE CAMANCHE TWP,,,Craig Lorenzen,56,29,27
Clinton,EDEN CAMANCHE TWP,TOWNSHIP TRUSTEE CAMANCHE TWP,,,Write-in,0,0,0
Clinton,EDEN CAMANCHE TWP,TOWNSHIP CLERK CAMANCHE TWP,,,Willard F. Larsen,56,29,27
Clinton,EDEN CAMANCHE TWP,TOWNSHIP CLERK CAMANCHE TWP,,,Write-in,1,1,0
Clinton,CENTER TWP,TOWNSHIP TRUSTEE CENTER TWP,,,Richard E. Smith,233,141,92
Clinton,CENTER TWP,TOWNSHIP TRUSTEE CENTER TWP,,,Write-in,1,1,0
Clinton,CENTER TWP,TOWNSHIP CLERK CENTER TWP,,,Nancy A. Eggers,236,142,94
Clinton,CENTER TWP,TOWNSHIP CLERK CENTER TWP,,,Write-in,0,0,0
Clinton,DEEP CREEK GOOSE LAKE,TOWNSHIP TRUSTEE DEEP CREEK TWP,,,Todd Randolph,189,149,40
Clinton,DEEP CREEK GOOSE LAKE,TOWNSHIP TRUSTEE DEEP CREEK TWP,,,Write-in,1,0,1
Clinton,DEEP CREEK GOOSE LAKE,TOWNSHIP CLERK DEEP CREEK TWP,,,Donald V. Beeck,175,134,41
Clinton,DEEP CREEK GOOSE LAKE,TOWNSHIP CLERK DEEP CREEK TWP,,,Write-in,1,0,1
Clinton,DEWITT TWP,TOWNSHIP TRUSTEE DEWITT TWP,,,Richard Feldpausch,622,358,264
Clinton,DEWITT TWP,TOWNSHIP TRUSTEE DEWITT TWP,,,Write-in,6,6,0
Clinton,DEWITT TWP,TOWNSHIP CLERK DEWITT TWP,,,Lee F. Barber,633,373,260
Clinton,DEWITT TWP,TOWNSHIP CLERK DEWITT TWP,,,Write-in,2,2,0
Clinton,EDEN CAMANCHE TWP,TOWNSHIP TRUSTEE EDEN TWP,,,Walter Knapper,71,52,19
