county,precinct,office,district,party,candidate,votes,election_day,absentee
Muscatine,West Liberty/Wapsie-WL1 City,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,28,20,8
Muscatine,West Liberty 2,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,12,11,1
Muscatine,Wilton City,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,16,10,6
Muscatine,Wilton/Moscow-Wilton,BOARD OF SUPERVISORS DISTRICT 5,,,Write-in,3,1,2
Muscatine,Muscatine First,COUNTY TREASURER,,REP,Amy L. Zybarth,833,440,393
Muscatine,Muscatine Second,COUNTY TREASURER,,REP,Amy L. Zybarth,563,282,281
Muscatine,Muscatine Third,COUNTY TREASURER,,REP,Amy L. Zybarth,407,216,191
Muscatine,Muscatine Fourth,COUNTY TREASURER,,REP,Amy L. Zybarth,374,209,165
Muscatine,Muscatine Fifth,COUNTY TREASURER,,REP,Amy L. Zybarth,330,175,155
Muscatine,Muscatine Sixth,COUNTY TREASURER,,REP,Amy L. Zybarth,900,433,467
Muscatine,Muscatine Seventh,COUNTY TREASURER,,REP,Amy L. Zybarth,434,252,182
Muscatine,Muscatine Eighth,COUNTY TREASURER,,REP,Amy L. Zybarth,386,200,186
Muscatine,Muscatine Ninth,COUNTY TREASURER,,REP,Amy L. Zybarth,549,281,268
Muscatine,Muscatine Tenth,COUNTY TREASURER,,REP,Amy L. Zybarth,526,256,270
Muscatine,Bloomington,COUNTY TREASURER,,REP,Amy L. Zybarth,1004,526,478
Muscatine,Fruitland One-City,COUNTY TREASURER,,REP,Amy L. Zybarth,410,287,123
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY TREASURER,,REP,Amy L. Zybarth,345,174,171
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY TREASURER,,REP,Amy L. Zybarth,544,342,202
Muscatine,Goshen-City,COUNTY TREASURER,,REP,Amy L. Zybarth,157,133,24
Muscatine,Orono-City,COUNTY TREASURER,,REP,Amy L. Zybarth,104,93,11
Muscatine,Pike-City,COUNTY TREASURER,,REP,Amy L. Zybarth,256,200,56
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY TREASURER,,REP,Amy L. Zybarth,223,160,63
Muscatine,Sweetland,COUNTY TREASURER,,REP,Amy L. Zybarth,626,349,277
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY TREASURER,,REP,Amy L. Zybarth,620,402,218
Muscatine,West Liberty 2,COUNTY TREASURER,,REP,Amy L. Zybarth,241,179,62
Muscatine,Wilton City,COUNTY TREASURER,,REP,Amy L. Zybarth,857,633,224
Muscatine,Wilton/Moscow-Wilton,COUNTY TREASURER,,REP,Amy L. Zybarth,403,270,133
Muscatine,Muscatine First,COUNTY TREASURER,,,Write-in,23,14,9
Muscatine,Muscatine Second,COUNTY TREASURER,,,Write-in,25,12,13
Muscatine,Muscatine Third,COUNTY TREASURER,,,Write-in,17,9,8
Muscatine,Muscatine Fourth,COUNTY TREASURER,,,Write-in,23,11,12
Muscatine,Muscatine Fifth,COUNTY TREASURER,,,Write-in,12,7,5
Muscatine,Muscatine Sixth,COUNTY TREASURER,,,Write-in,14,7,7
Muscatine,Muscatine Seventh,COUNTY TREASURER,,,Write-in,13,10,3
Muscatine,Muscatine Eighth,COUNTY TREASURER,,,Write-in,13,8,5
Muscatine,Muscatine Ninth,COUNTY TREASURER,,,Write-in,15,8,7
Muscatine,Muscatine Tenth,COUNTY TREASURER,,,Write-in,8,6,2
Muscatine,Bloomington,COUNTY TREASURER,,,Write-in,11,8,3
Muscatine,Fruitland One-City,COUNTY TREASURER,,,Write-in,5,2,3
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY TREASURER,,,Write-in,5,3,2
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY TREASURER,,,Write-in,9,5,4
Muscatine,Goshen-City,COUNTY TREASURER,,,Write-in,9,9,0
Muscatine,Orono-City,COUNTY TREASURER,,,Write-in,2,2,0
Muscatine,Pike-City,COUNTY TREASURER,,,Write-in,2,2,0
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY TREASURER,,,Write-in,4,2,2
Muscatine,Sweetland,COUNTY TREASURER,,,Write-in,12,6,6
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY TREASURER,,,Write-in,29,20,9
Muscatine,West Liberty 2,COUNTY TREASURER,,,Write-in,11,10,1
Muscatine,Wilton City,COUNTY TREASURER,,,Write-in,14,8,6
Muscatine,Wilton/Moscow-Wilton,COUNTY TREASURER,,,Write-in,3,1,2
Muscatine,Muscatine First,COUNTY RECORDER,,REP,Sarah Bodman Hearst,619,329,290
Muscatine,Muscatine Second,COUNTY RECORDER,,REP,Sarah Bodman Hearst,410,206,204
Muscatine,Muscatine Third,COUNTY RECORDER,,REP,Sarah Bodman Hearst,248,135,113
Muscatine,Muscatine Fourth,COUNTY RECORDER,,REP,Sarah Bodman Hearst,229,118,111
Muscatine,Muscatine Fifth,COUNTY RECORDER,,REP,Sarah Bodman Hearst,212,111,101
Muscatine,Muscatine Sixth,COUNTY RECORDER,,REP,Sarah Bodman Hearst,637,299,338
Muscatine,Muscatine Seventh,COUNTY RECORDER,,REP,Sarah Bodman Hearst,309,174,135
Muscatine,Muscatine Eighth,COUNTY RECORDER,,REP,Sarah Bodman Hearst,264,149,115
Muscatine,Muscatine Ninth,COUNTY RECORDER,,REP,Sarah Bodman Hearst,365,182,183
Muscatine,Muscatine Tenth,COUNTY RECORDER,,REP,Sarah Bodman Hearst,337,167,170
Muscatine,Bloomington,COUNTY RECORDER,,REP,Sarah Bodman Hearst,824,423,401
Muscatine,Fruitland One-City,COUNTY RECORDER,,REP,Sarah Bodman Hearst,327,225,102
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY RECORDER,,REP,Sarah Bodman Hearst,277,148,129
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY RECORDER,,REP,Sarah Bodman Hearst,438,274,164
Muscatine,Goshen-City,COUNTY RECORDER,,REP,Sarah Bodman Hearst,107,88,19
Muscatine,Orono-City,COUNTY RECORDER,,REP,Sarah Bodman Hearst,73,68,5
Muscatine,Pike-City,COUNTY RECORDER,,REP,Sarah Bodman Hearst,187,145,42
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY RECORDER,,REP,Sarah Bodman Hearst,171,122,49
Muscatine,Sweetland,COUNTY RECORDER,,REP,Sarah Bodman Hearst,488,283,205
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY RECORDER,,REP,Sarah Bodman Hearst,368,251,117
Muscatine,West Liberty 2,COUNTY RECORDER,,REP,Sarah Bodman Hearst,96,75,21
Muscatine,Wilton City,COUNTY RECORDER,,REP,Sarah Bodman Hearst,553,414,139
Muscatine,Wilton/Moscow-Wilton,COUNTY RECORDER,,REP,Sarah Bodman Hearst,324,222,102
Muscatine,Muscatine First,COUNTY RECORDER,,DEM,Kas Kelly,483,228,255
Muscatine,Muscatine Second,COUNTY RECORDER,,DEM,Kas Kelly,380,169,211
Muscatine,Muscatine Third,COUNTY RECORDER,,DEM,Kas Kelly,354,157,197
Muscatine,Muscatine Fourth,COUNTY RECORDER,,DEM,Kas Kelly,312,168,144
Muscatine,Muscatine Fifth,COUNTY RECORDER,,DEM,Kas Kelly,306,155,151
Muscatine,Muscatine Sixth,COUNTY RECORDER,,DEM,Kas Kelly,486,212,274
Muscatine,Muscatine Seventh,COUNTY RECORDER,,DEM,Kas Kelly,282,162,120
Muscatine,Muscatine Eighth,COUNTY RECORDER,,DEM,Kas Kelly,253,108,145
Muscatine,Muscatine Ninth,COUNTY RECORDER,,DEM,Kas Kelly,414,197,217
Muscatine,Muscatine Tenth,COUNTY RECORDER,,DEM,Kas Kelly,401,186,215
Muscatine,Bloomington,COUNTY RECORDER,,DEM,Kas Kelly,380,208,172
Muscatine,Fruitland One-City,COUNTY RECORDER,,DEM,Kas Kelly,191,130,61
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY RECORDER,,DEM,Kas Kelly,155,63,92
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY RECORDER,,DEM,Kas Kelly,240,139,101
Muscatine,Goshen-City,COUNTY RECORDER,,DEM,Kas Kelly,102,86,16
Muscatine,Orono-City,COUNTY RECORDER,,DEM,Kas Kelly,61,49,12
Muscatine,Pike-City,COUNTY RECORDER,,DEM,Kas Kelly,121,93,28
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY RECORDER,,DEM,Kas Kelly,118,80,38
Muscatine,Sweetland,COUNTY RECORDER,,DEM,Kas Kelly,289,125,164
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY RECORDER,,DEM,Kas Kelly,553,351,202
Muscatine,West Liberty 2,COUNTY RECORDER,,DEM,Kas Kelly,331,232,99
Muscatine,Wilton City,COUNTY RECORDER,,DEM,Kas Kelly,485,327,158
Muscatine,Wilton/Moscow-Wilton,COUNTY RECORDER,,DEM,Kas Kelly,138,72,66
Muscatine,Muscatine First,COUNTY RECORDER,,,Write-in,1,0,1
Muscatine,Muscatine Second,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,Muscatine Third,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,Muscatine Fourth,COUNTY RECORDER,,,Write-in,1,1,0
Muscatine,Muscatine Fifth,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,Muscatine Sixth,COUNTY RECORDER,,,Write-in,2,1,1
Muscatine,Muscatine Seventh,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,Muscatine Eighth,COUNTY RECORDER,,,Write-in,1,0,1
Muscatine,Muscatine Ninth,COUNTY RECORDER,,,Write-in,2,2,0
Muscatine,Muscatine Tenth,COUNTY RECORDER,,,Write-in,1,1,0
Muscatine,Bloomington,COUNTY RECORDER,,,Write-in,2,2,0
Muscatine,Fruitland One-City,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,Goshen-City,COUNTY RECORDER,,,Write-in,1,1,0
Muscatine,Orono-City,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,Pike-City,COUNTY RECORDER,,,Write-in,1,1,0
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,Sweetland,COUNTY RECORDER,,,Write-in,1,1,0
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,West Liberty 2,COUNTY RECORDER,,,Write-in,1,1,0
Muscatine,Wilton City,COUNTY RECORDER,,,Write-in,1,1,0
Muscatine,Wilton/Moscow-Wilton,COUNTY RECORDER,,,Write-in,0,0,0
Muscatine,Muscatine First,COUNTY ATTORNEY,,REP,Alan R. Ostergren,570,305,265
Muscatine,Muscatine Second,COUNTY ATTORNEY,,REP,Alan R. Ostergren,377,188,189
Muscatine,Muscatine Third,COUNTY ATTORNEY,,REP,Alan R. Ostergren,238,129,109
Muscatine,Muscatine Fourth,COUNTY ATTORNEY,,REP,Alan R. Ostergren,221,119,102
Muscatine,Muscatine Fifth,COUNTY ATTORNEY,,REP,Alan R. Ostergren,192,101,91
Muscatine,Muscatine Sixth,COUNTY ATTORNEY,,REP,Alan R. Ostergren,626,298,328
Muscatine,Muscatine Seventh,COUNTY ATTORNEY,,REP,Alan R. Ostergren,260,142,118
Muscatine,Muscatine Eighth,COUNTY ATTORNEY,,REP,Alan R. Ostergren,237,130,107
Muscatine,Muscatine Ninth,COUNTY ATTORNEY,,REP,Alan R. Ostergren,333,173,160
Muscatine,Muscatine Tenth,COUNTY ATTORNEY,,REP,Alan R. Ostergren,316,150,166
Muscatine,Bloomington,COUNTY ATTORNEY,,REP,Alan R. Ostergren,759,389,370
Muscatine,Fruitland One-City,COUNTY ATTORNEY,,REP,Alan R. Ostergren,280,202,78
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY ATTORNEY,,REP,Alan R. Ostergren,246,131,115
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY ATTORNEY,,REP,Alan R. Ostergren,413,256,157
Muscatine,Goshen-City,COUNTY ATTORNEY,,REP,Alan R. Ostergren,102,79,23
Muscatine,Orono-City,COUNTY ATTORNEY,,REP,Alan R. Ostergren,79,74,5
Muscatine,Pike-City,COUNTY ATTORNEY,,REP,Alan R. Ostergren,180,138,42
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY ATTORNEY,,REP,Alan R. Ostergren,148,108,40
Muscatine,Sweetland,COUNTY ATTORNEY,,REP,Alan R. Ostergren,470,280,190
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY ATTORNEY,,REP,Alan R. Ostergren,316,214,102
Muscatine,West Liberty 2,COUNTY ATTORNEY,,REP,Alan R. Ostergren,83,59,24
Muscatine,Wilton City,COUNTY ATTORNEY,,REP,Alan R. Ostergren,570,426,144
Muscatine,Wilton/Moscow-Wilton,COUNTY ATTORNEY,,REP,Alan R. Ostergren,310,214,96
Muscatine,Muscatine First,COUNTY ATTORNEY,,DEM,William B. Tharp,503,236,267
Muscatine,Muscatine Second,COUNTY ATTORNEY,,DEM,William B. Tharp,402,181,221
Muscatine,Muscatine Third,COUNTY ATTORNEY,,DEM,William B. Tharp,353,155,198
Muscatine,Muscatine Fourth,COUNTY ATTORNEY,,DEM,William B. Tharp,314,169,145
Muscatine,Muscatine Fifth,COUNTY ATTORNEY,,DEM,William B. Tharp,321,161,160
Muscatine,Muscatine Sixth,COUNTY ATTORNEY,,DEM,William B. Tharp,486,207,279
Muscatine,Muscatine Seventh,COUNTY ATTORNEY,,DEM,William B. Tharp,315,179,136
Muscatine,Muscatine Eighth,COUNTY ATTORNEY,,DEM,William B. Tharp,276,128,148
Muscatine,Muscatine Ninth,COUNTY ATTORNEY,,DEM,William B. Tharp,434,199,235
Muscatine,Muscatine Tenth,COUNTY ATTORNEY,,DEM,William B. Tharp,412,199,213
Muscatine,Bloomington,COUNTY ATTORNEY,,DEM,William B. Tharp,422,224,198
Muscatine,Fruitland One-City,COUNTY ATTORNEY,,DEM,William B. Tharp,221,138,83
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY ATTORNEY,,DEM,William B. Tharp,180,70,110
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY ATTORNEY,,DEM,William B. Tharp,238,133,105
Muscatine,Goshen-City,COUNTY ATTORNEY,,DEM,William B. Tharp,108,96,12
Muscatine,Orono-City,COUNTY ATTORNEY,,DEM,William B. Tharp,56,42,14
Muscatine,Pike-City,COUNTY ATTORNEY,,DEM,William B. Tharp,127,101,26
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY ATTORNEY,,DEM,William B. Tharp,139,93,46
Muscatine,Sweetland,COUNTY ATTORNEY,,DEM,William B. Tharp,298,125,173
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY ATTORNEY,,DEM,William B. Tharp,619,396,223
Muscatine,West Liberty 2,COUNTY ATTORNEY,,DEM,William B. Tharp,343,248,95
Muscatine,Wilton City,COUNTY ATTORNEY,,DEM,William B. Tharp,466,311,155
Muscatine,Wilton/Moscow-Wilton,COUNTY ATTORNEY,,DEM,William B. Tharp,154,79,75
Muscatine,Muscatine First,COUNTY ATTORNEY,,,Write-in,4,1,3
Muscatine,Muscatine Second,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Muscatine Third,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Muscatine Fourth,COUNTY ATTORNEY,,,Write-in,2,1,1
Muscatine,Muscatine Fifth,COUNTY ATTORNEY,,,Write-in,3,1,2
Muscatine,Muscatine Sixth,COUNTY ATTORNEY,,,Write-in,2,0,2
Muscatine,Muscatine Seventh,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Muscatine Eighth,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Muscatine Ninth,COUNTY ATTORNEY,,,Write-in,2,1,1
Muscatine,Muscatine Tenth,COUNTY ATTORNEY,,,Write-in,1,1,0
Muscatine,Bloomington,COUNTY ATTORNEY,,,Write-in,1,0,1
Muscatine,Fruitland One-City,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Fruitland Two/Lake-Fruitland,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Fulton/Montpelier-Blue Grass,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Goshen-City,COUNTY ATTORNEY,,,Write-in,1,1,0
Muscatine,Orono-City,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Pike-City,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Seventy-Six/Cedar-Seventy-Six,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Sweetland,COUNTY ATTORNEY,,,Write-in,1,1,0
Muscatine,West Liberty/Wapsie-WL1 City,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,West Liberty 2,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Wilton City,COUNTY ATTORNEY,,,Write-in,2,2,0
Muscatine,Wilton/Moscow-Wilton,COUNTY ATTORNEY,,,Write-in,0,0,0
Muscatine,Bloomington,TOWNSHIP TRUSTEE BLOOMINGTON,,,Scott Carver,822,420,402
Muscatine,Bloomington,TOWNSHIP TRUSTEE BLOOMINGTON,,,Gerald L. Rieke Jr.,639,322,317
Muscatine,Bloomington,TOWNSHIP TRUSTEE BLOOMINGTON,,,Write-in,4,1,3
Muscatine,Seventy-Six/Cedar-Seventy-Six,TOWNSHIP TRUSTEE CEDAR,,,Carolyn Coder,88,65,23
Muscatine,Seventy-Six/Cedar-Seventy-Six,TOWNSHIP TRUSTEE CEDAR,,,Charles Snyder,91,65,26
Muscatine,Seventy-Six/Cedar-Seventy-Six,TOWNSHIP TRUSTEE CEDAR,,,Write-in,2,0,2
Muscatine,Fruitland One-City,TOWNSHIP TRUSTEE FRUITLAND,,,Write-in,5,3,2
Muscatine,Fruitland Two/Lake-Fruitland,TOWNSHIP TRUSTEE FRUITLAND,,,Write-in,12,8,4
Muscatine,Fulton/Montpelier-Blue Grass,TOWNSHIP TRUSTEE FULTON,,,Keith A. Martz,191,125,66
Muscatine,Fulton/Montpelier-Blue Grass,TOWNSHIP TRUSTEE FULTON,,,Write-in,1,0,1
Muscatine,Goshen-City,TOWNSHIP TRUSTEE GOSHEN,,,Richard Brand,113,87,26
Muscatine,Goshen-City,TOWNSHIP TRUSTEE GOSHEN,,,Write-in,8,8,0
Muscatine,Fruitland Two/Lake-Fruitland,TOWNSHIP TRUSTEE LAKE,,,Ralph Danner,211,104,107
Muscatine,Fruitland Two/Lake-Fruitland,TOWNSHIP TRUSTEE LAKE,,,Write-in,2,1,1
Muscatine,Fulton/Montpelier-Blue Grass,TOWNSHIP TRUSTEE MONTPELIER,,,Mark Fenner,205,127,78
Muscatine,Fulton/Montpelier-Blue Grass,TOWNSHIP TRUSTEE MONTPELIER,,,Martin A. Paul,227,125,102
Muscatine,Fulton/Montpelier-Blue Grass,TOWNSHIP TRUSTEE MONTPELIER,,,Write-in,5,3,2
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP TRUSTEE MOSCOW,,,Dennis Anderson,183,115,68
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP TRUSTEE MOSCOW,,,John Robert Bierman,181,113,68
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP TRUSTEE MOSCOW,,,Write-in,7,5,2
Muscatine,Orono-City,TOWNSHIP TRUSTEE ORONO,,,Larry Fitchner,44,38,6
Muscatine,Orono-City,TOWNSHIP TRUSTEE ORONO,,,Don McCullough,45,40,5
Muscatine,Orono-City,TOWNSHIP TRUSTEE ORONO,,,Write-in,2,2,0
Muscatine,Pike-City,TOWNSHIP TRUSTEE PIKE,,,Alan C. Holcomb,161,124,37
Muscatine,Pike-City,TOWNSHIP TRUSTEE PIKE,,,Write-in,13,3,10
Muscatine,Seventy-Six/Cedar-Seventy-Six,TOWNSHIP TRUSTEE SEVENTY-SIX,,,Mike Furlong,134,96,38
Muscatine,Seventy-Six/Cedar-Seventy-Six,TOWNSHIP TRUSTEE SEVENTY-SIX,,,Janice Noll,111,79,32
Muscatine,Seventy-Six/Cedar-Seventy-Six,TOWNSHIP TRUSTEE SEVENTY-SIX,,,Write-in,4,4,0
Muscatine,Sweetland,TOWNSHIP TRUSTEE SWEETLAND,,,William Halling,613,330,283
Muscatine,Sweetland,TOWNSHIP TRUSTEE SWEETLAND,,,Write-in,8,5,3
Muscatine,West Liberty/Wapsie-WL1 City,TOWNSHIP TRUSTEE WAPSINONOC,,,Write-in,35,24,11
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP TRUSTEE WILTON,,,Daniel A. Oien,142,104,38
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP TRUSTEE WILTON,,,Write-in,4,2,2
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP TRUSTEE Unexpired term WILTON,,,Brad Longlett,135,101,34
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP TRUSTEE Unexpired term WILTON,,,Write-in,4,1,3
Muscatine,Bloomington,TOWNSHIP CLERK BLOOMINGTON,,,Jerry Timm,878,458,420
Muscatine,Bloomington,TOWNSHIP CLERK BLOOMINGTON,,,Write-in,2,1,1
Muscatine,Seventy-Six/Cedar-Seventy-Six,TOWNSHIP CLERK CEDAR,,,Dana Pittman,104,73,31
Muscatine,Seventy-Six/Cedar-Seventy-Six,TOWNSHIP CLERK CEDAR,,,Write-in,0,0,0
Muscatine,Fruitland One-City,TOWNSHIP CLERK FRUITLAND,,,Lynn M. Bartenhagen,102,64,38
Muscatine,Fruitland Two/Lake-Fruitland,TOWNSHIP CLERK FRUITLAND,,,Lynn M. Bartenhagen,144,70,74
Muscatine,Fruitland One-City,TOWNSHIP CLERK FRUITLAND,,,Write-in,1,1,0
Muscatine,Fruitland Two/Lake-Fruitland,TOWNSHIP CLERK FRUITLAND,,,Write-in,2,1,1
Muscatine,Fulton/Montpelier-Blue Grass,TOWNSHIP CLERK FULTON,,,Rick Riessen,180,114,66
Muscatine,Fulton/Montpelier-Blue Grass,TOWNSHIP CLERK FULTON,,,Write-in,2,1,1
Muscatine,Goshen-City,TOWNSHIP CLERK GOSHEN,,,Wayne Corriell,110,84,26
Muscatine,Goshen-City,TOWNSHIP CLERK GOSHEN,,,Write-in,1,1,0
Muscatine,Fruitland Two/Lake-Fruitland,TOWNSHIP CLERK LAKE,,,Randall Eichelberger,208,102,106
Muscatine,Fruitland Two/Lake-Fruitland,TOWNSHIP CLERK LAKE,,,Write-in,1,0,1
Muscatine,Fulton/Montpelier-Blue Grass,TOWNSHIP CLERK MONTPELIER,,,James F. Bina,270,162,108
Muscatine,Fulton/Montpelier-Blue Grass,TOWNSHIP CLERK MONTPELIER,,,Write-in,4,1,3
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP CLERK MOSCOW,,,Mardell McConnaha,228,136,92
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP CLERK MOSCOW,,,Write-in,2,1,1
Muscatine,Orono-City,TOWNSHIP CLERK ORONO,,,Sue O'Donnell,46,40,6
Muscatine,Orono-City,TOWNSHIP CLERK ORONO,,,Write-in,4,4,0
Muscatine,Pike-City,TOWNSHIP CLERK PIKE,,,Write-in,12,9,3
Muscatine,Seventy-Six/Cedar-Seventy-Six,TOWNSHIP CLERK SEVENTY-SIX,,,Write-in,17,14,3
Muscatine,Sweetland,TOWNSHIP CLERK SWEETLAND,,,Carolyn Leach,639,337,302
Muscatine,Sweetland,TOWNSHIP CLERK SWEETLAND,,,Write-in,3,2,1
Muscatine,West Liberty/Wapsie-WL1 City,TOWNSHIP CLERK WAPSINONOC,,,Jerry Anderson,315,206,109
Muscatine,West Liberty/Wapsie-WL1 City,TOWNSHIP CLERK WAPSINONOC,,,Write-in,3,2,1
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP CLERK WILTON,,,Holly Barrett,138,103,35
Muscatine,Wilton/Moscow-Wilton,TOWNSHIP CLERK WILTON,,,Write-in,2,1,1
Muscatine,Muscatine First,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,666,339,327
Muscatine,Muscatine Second,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,416,211,205
Muscatine,Muscatine Third,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,331,159,172
Muscatine,Muscatine Fourth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,302,153,149
Muscatine,Muscatine Fifth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,250,129,121
Muscatine,Muscatine Sixth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,686,305,381
Muscatine,Muscatine Seventh,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,321,178,143
Muscatine,Muscatine Eighth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,272,147,125
Muscatine,Muscatine Ninth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,401,199,202
Muscatine,Muscatine Tenth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,398,181,217
Muscatine,Bloomington,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,760,380,380
Muscatine,Fruitland One-City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,272,186,86
Muscatine,Fruitland Two/Lake-Fruitland,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,222,101,121
Muscatine,Fulton/Montpelier-Blue Grass,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,383,229,154
Muscatine,Goshen-City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,98,80,18
Muscatine,Orono-City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,78,69,9
Muscatine,Pike-City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,165,126,39
Muscatine,Seventy-Six/Cedar-Seventy-Six,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,173,120,53
Muscatine,Sweetland,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,466,253,213
Muscatine,West Liberty/Wapsie-WL1 City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,495,309,186
Muscatine,West Liberty 2,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,189,139,50
Muscatine,Wilton City,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,637,451,186
Muscatine,Wilton/Moscow-Wilton,SOIL & WATER CONSERVATION DIST COMM,,,Robert Carl Axtell,291,200,91
Muscatine,Muscatine First,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,700,360,340
Muscatine,Muscatine Second,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,429,205,224
Muscatine,Muscatine Third,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,345,166,179
Muscatine,Muscatine Fourth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,306,164,142
Muscatine,Muscatine Fifth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,277,131,146
Muscatine,Muscatine Sixth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,686,305,381
Muscatine,Muscatine Seventh,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,343,185,158
Muscatine,Muscatine Eighth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,283,143,140
Muscatine,Muscatine Ninth,SOIL & WATER CONSERVATION DIST COMM,,,Robert Beatty,436,211,225
