county,precinct,office,district,party,candidate,absentee,election_date,votes
Hamilton,Webster City 2,Court of Appeals Judge Mary Ellen Tabor,,,No,97.0,137.0,234.0
Hamilton,Webster City 2,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,283.0,215.0,498.0
Hamilton,Webster City 2,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Mary Ellen Tabor,,,Yes,202.0,263.0,465.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Mary Ellen Tabor,,,No,52.0,90.0,142.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,130.0,148.0,278.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,0.0,1.0
Hamilton,,Court of Appeals Judge Mary Ellen Tabor,,,Yes,1696.0,2456.0,4152.0
Hamilton,,Court of Appeals Judge Mary Ellen Tabor,,,No,495.0,879.0,1374.0
Hamilton,,Court of Appeals Judge Mary Ellen Tabor,,,Under Votes,1132.0,1317.0,2449.0
Hamilton,,Court of Appeals Judge Mary Ellen Tabor,,,Over Votes,1.0,3.0,4.0
Hamilton,Precinct 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,129.0,174.0,303.0
Hamilton,Precinct 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,76.0,100.0,176.0
Hamilton,Precinct 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,124.0,132.0,256.0
Hamilton,Precinct 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,99.0,170.0,269.0
Hamilton,Precinct 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,49.0,120.0,169.0
Hamilton,Precinct 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,85.0,97.0,182.0
Hamilton,Precinct 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Hamilton,Precinct 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,192.0,348.0,540.0
Hamilton,Precinct 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,117.0,192.0,309.0
Hamilton,Precinct 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,132.0,195.0,327.0
Hamilton,Precinct 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,128.0,333.0,461.0
Hamilton,Precinct 4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,68.0,207.0,275.0
Hamilton,Precinct 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,118.0,224.0,342.0
Hamilton,Precinct 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,69.0,180.0,249.0
Hamilton,Precinct 5,Court of Appeals Judge Anuradha Vaitheswaran,,,No,75.0,99.0,174.0
Hamilton,Precinct 5,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,64.0,136.0,200.0
Hamilton,Precinct 5,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,1.0,0.0,1.0
Hamilton,Webster City 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,348.0,336.0,684.0
Hamilton,Webster City 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,95.0,128.0,223.0
Hamilton,Webster City 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,211.0,181.0,392.0
Hamilton,Webster City 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,1.0,1.0
Hamilton,Webster City 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,329.0,406.0,735.0
Hamilton,Webster City 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,140.0,177.0,317.0
Hamilton,Webster City 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,289.0,218.0,507.0
Hamilton,Webster City 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,173.0,215.0,388.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Anuradha Vaitheswaran,,,No,71.0,129.0,200.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,141.0,157.0,298.0
Hamilton,Webster City 3 / Cass,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,0.0,0.0,0.0
Hamilton,,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,1467.0,2162.0,3629.0
Hamilton,,Court of Appeals Judge Anuradha Vaitheswaran,,,No,691.0,1152.0,1843.0
Hamilton,,Court of Appeals Judge Anuradha Vaitheswaran,,,Under Votes,1164.0,1340.0,2504.0
Hamilton,,Court of Appeals Judge Anuradha Vaitheswaran,,,Over Votes,2.0,1.0,3.0
Hamilton,Precinct 1,District Court 2B Judge Steven J. Oeth,,,Yes,140.0,193.0,333.0
Hamilton,Precinct 1,District Court 2B Judge Steven J. Oeth,,,No,56.0,82.0,138.0
Hamilton,Precinct 1,District Court 2B Judge Steven J. Oeth,,,Under Votes,132.0,131.0,263.0
Hamilton,Precinct 1,District Court 2B Judge Steven J. Oeth,,,Over Votes,1.0,0.0,1.0
Hamilton,Precinct 2,District Court 2B Judge Steven J. Oeth,,,Yes,120.0,203.0,323.0
Hamilton,Precinct 2,District Court 2B Judge Steven J. Oeth,,,No,36.0,86.0,122.0
Hamilton,Precinct 2,District Court 2B Judge Steven J. Oeth,,,Under Votes,77.0,97.0,174.0
Hamilton,Precinct 2,District Court 2B Judge Steven J. Oeth,,,Over Votes,1.0,1.0,2.0
Hamilton,Precinct 3,District Court 2B Judge Steven J. Oeth,,,Yes,223.0,402.0,625.0
Hamilton,Precinct 3,District Court 2B Judge Steven J. Oeth,,,No,92.0,151.0,243.0
Hamilton,Precinct 3,District Court 2B Judge Steven J. Oeth,,,Under Votes,126.0,182.0,308.0
Hamilton,Precinct 3,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 4,District Court 2B Judge Steven J. Oeth,,,Yes,141.0,387.0,528.0
Hamilton,Precinct 4,District Court 2B Judge Steven J. Oeth,,,No,58.0,165.0,223.0
Hamilton,Precinct 4,District Court 2B Judge Steven J. Oeth,,,Under Votes,115.0,212.0,327.0
Hamilton,Precinct 4,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,District Court 2B Judge Steven J. Oeth,,,Yes,88.0,208.0,296.0
Hamilton,Precinct 5,District Court 2B Judge Steven J. Oeth,,,No,55.0,78.0,133.0
Hamilton,Precinct 5,District Court 2B Judge Steven J. Oeth,,,Under Votes,66.0,129.0,195.0
Hamilton,Precinct 5,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 1,District Court 2B Judge Steven J. Oeth,,,Yes,375.0,370.0,745.0
Hamilton,Webster City 1,District Court 2B Judge Steven J. Oeth,,,No,81.0,114.0,195.0
Hamilton,Webster City 1,District Court 2B Judge Steven J. Oeth,,,Under Votes,196.0,161.0,357.0
Hamilton,Webster City 1,District Court 2B Judge Steven J. Oeth,,,Over Votes,2.0,1.0,3.0
Hamilton,Webster City 2,District Court 2B Judge Steven J. Oeth,,,Yes,370.0,452.0,822.0
Hamilton,Webster City 2,District Court 2B Judge Steven J. Oeth,,,No,114.0,145.0,259.0
Hamilton,Webster City 2,District Court 2B Judge Steven J. Oeth,,,Under Votes,273.0,204.0,477.0
Hamilton,Webster City 2,District Court 2B Judge Steven J. Oeth,,,Over Votes,1.0,0.0,1.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Steven J. Oeth,,,Yes,205.0,237.0,442.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Steven J. Oeth,,,No,50.0,112.0,162.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Steven J. Oeth,,,Under Votes,130.0,152.0,282.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Steven J. Oeth,,,Over Votes,0.0,0.0,0.0
Hamilton,,District Court 2B Judge Steven J. Oeth,,,Yes,1662.0,2452.0,4114.0
Hamilton,,District Court 2B Judge Steven J. Oeth,,,No,542.0,933.0,1475.0
Hamilton,,District Court 2B Judge Steven J. Oeth,,,Under Votes,1115.0,1268.0,2383.0
Hamilton,,District Court 2B Judge Steven J. Oeth,,,Over Votes,5.0,2.0,7.0
Hamilton,Precinct 1,District Court 2B Judge Dale E. Ruigh,,,Yes,142.0,194.0,336.0
Hamilton,Precinct 1,District Court 2B Judge Dale E. Ruigh,,,No,56.0,78.0,134.0
Hamilton,Precinct 1,District Court 2B Judge Dale E. Ruigh,,,Under Votes,131.0,134.0,265.0
Hamilton,Precinct 1,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,District Court 2B Judge Dale E. Ruigh,,,Yes,113.0,196.0,309.0
Hamilton,Precinct 2,District Court 2B Judge Dale E. Ruigh,,,No,42.0,93.0,135.0
Hamilton,Precinct 2,District Court 2B Judge Dale E. Ruigh,,,Under Votes,79.0,98.0,177.0
Hamilton,Precinct 2,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 3,District Court 2B Judge Dale E. Ruigh,,,Yes,216.0,393.0,609.0
Hamilton,Precinct 3,District Court 2B Judge Dale E. Ruigh,,,No,97.0,152.0,249.0
Hamilton,Precinct 3,District Court 2B Judge Dale E. Ruigh,,,Under Votes,128.0,190.0,318.0
Hamilton,Precinct 3,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 4,District Court 2B Judge Dale E. Ruigh,,,Yes,139.0,370.0,509.0
Hamilton,Precinct 4,District Court 2B Judge Dale E. Ruigh,,,No,55.0,176.0,231.0
Hamilton,Precinct 4,District Court 2B Judge Dale E. Ruigh,,,Under Votes,120.0,218.0,338.0
Hamilton,Precinct 4,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,District Court 2B Judge Dale E. Ruigh,,,Yes,86.0,198.0,284.0
Hamilton,Precinct 5,District Court 2B Judge Dale E. Ruigh,,,No,59.0,87.0,146.0
Hamilton,Precinct 5,District Court 2B Judge Dale E. Ruigh,,,Under Votes,64.0,130.0,194.0
Hamilton,Precinct 5,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 1,District Court 2B Judge Dale E. Ruigh,,,Yes,375.0,356.0,731.0
Hamilton,Webster City 1,District Court 2B Judge Dale E. Ruigh,,,No,80.0,119.0,199.0
Hamilton,Webster City 1,District Court 2B Judge Dale E. Ruigh,,,Under Votes,199.0,169.0,368.0
Hamilton,Webster City 1,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,2.0,2.0
Hamilton,Webster City 2,District Court 2B Judge Dale E. Ruigh,,,Yes,357.0,443.0,800.0
Hamilton,Webster City 2,District Court 2B Judge Dale E. Ruigh,,,No,121.0,153.0,274.0
Hamilton,Webster City 2,District Court 2B Judge Dale E. Ruigh,,,Under Votes,279.0,205.0,484.0
Hamilton,Webster City 2,District Court 2B Judge Dale E. Ruigh,,,Over Votes,1.0,0.0,1.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Dale E. Ruigh,,,Yes,203.0,239.0,442.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Dale E. Ruigh,,,No,52.0,108.0,160.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Dale E. Ruigh,,,Under Votes,130.0,154.0,284.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Dale E. Ruigh,,,Over Votes,0.0,0.0,0.0
Hamilton,,District Court 2B Judge Dale E. Ruigh,,,Yes,1631.0,2389.0,4020.0
Hamilton,,District Court 2B Judge Dale E. Ruigh,,,No,562.0,966.0,1528.0
Hamilton,,District Court 2B Judge Dale E. Ruigh,,,Under Votes,1130.0,1298.0,2428.0
Hamilton,,District Court 2B Judge Dale E. Ruigh,,,Over Votes,1.0,2.0,3.0
Hamilton,Precinct 1,District Court 2B Judge Kurt John Stoebe,,,Yes,144.0,196.0,340.0
Hamilton,Precinct 1,District Court 2B Judge Kurt John Stoebe,,,No,54.0,79.0,133.0
Hamilton,Precinct 1,District Court 2B Judge Kurt John Stoebe,,,Under Votes,131.0,131.0,262.0
Hamilton,Precinct 1,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,District Court 2B Judge Kurt John Stoebe,,,Yes,114.0,200.0,314.0
Hamilton,Precinct 2,District Court 2B Judge Kurt John Stoebe,,,No,41.0,87.0,128.0
Hamilton,Precinct 2,District Court 2B Judge Kurt John Stoebe,,,Under Votes,79.0,100.0,179.0
Hamilton,Precinct 2,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 3,District Court 2B Judge Kurt John Stoebe,,,Yes,234.0,390.0,624.0
Hamilton,Precinct 3,District Court 2B Judge Kurt John Stoebe,,,No,82.0,156.0,238.0
Hamilton,Precinct 3,District Court 2B Judge Kurt John Stoebe,,,Under Votes,125.0,189.0,314.0
Hamilton,Precinct 3,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 4,District Court 2B Judge Kurt John Stoebe,,,Yes,142.0,380.0,522.0
Hamilton,Precinct 4,District Court 2B Judge Kurt John Stoebe,,,No,52.0,168.0,220.0
Hamilton,Precinct 4,District Court 2B Judge Kurt John Stoebe,,,Under Votes,119.0,216.0,335.0
Hamilton,Precinct 4,District Court 2B Judge Kurt John Stoebe,,,Over Votes,1.0,0.0,1.0
Hamilton,Precinct 5,District Court 2B Judge Kurt John Stoebe,,,Yes,83.0,197.0,280.0
Hamilton,Precinct 5,District Court 2B Judge Kurt John Stoebe,,,No,59.0,86.0,145.0
Hamilton,Precinct 5,District Court 2B Judge Kurt John Stoebe,,,Under Votes,67.0,131.0,198.0
Hamilton,Precinct 5,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,1.0,1.0
Hamilton,Webster City 1,District Court 2B Judge Kurt John Stoebe,,,Yes,369.0,359.0,728.0
Hamilton,Webster City 1,District Court 2B Judge Kurt John Stoebe,,,No,83.0,115.0,198.0
Hamilton,Webster City 1,District Court 2B Judge Kurt John Stoebe,,,Under Votes,201.0,170.0,371.0
Hamilton,Webster City 1,District Court 2B Judge Kurt John Stoebe,,,Over Votes,1.0,2.0,3.0
Hamilton,Webster City 2,District Court 2B Judge Kurt John Stoebe,,,Yes,362.0,446.0,808.0
Hamilton,Webster City 2,District Court 2B Judge Kurt John Stoebe,,,No,118.0,146.0,264.0
Hamilton,Webster City 2,District Court 2B Judge Kurt John Stoebe,,,Under Votes,278.0,209.0,487.0
Hamilton,Webster City 2,District Court 2B Judge Kurt John Stoebe,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Kurt John Stoebe,,,Yes,206.0,237.0,443.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Kurt John Stoebe,,,No,45.0,108.0,153.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Kurt John Stoebe,,,Under Votes,132.0,156.0,288.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Kurt John Stoebe,,,Over Votes,2.0,0.0,2.0
Hamilton,,District Court 2B Judge Kurt John Stoebe,,,Yes,1654.0,2405.0,4059.0
Hamilton,,District Court 2B Judge Kurt John Stoebe,,,No,534.0,945.0,1479.0
Hamilton,,District Court 2B Judge Kurt John Stoebe,,,Under Votes,1132.0,1302.0,2434.0
Hamilton,,District Court 2B Judge Kurt John Stoebe,,,Over Votes,4.0,3.0,7.0
Hamilton,Precinct 1,District Court 2B Judge Kurt L. Wilke,,,Yes,150.0,205.0,355.0
Hamilton,Precinct 1,District Court 2B Judge Kurt L. Wilke,,,No,51.0,73.0,124.0
Hamilton,Precinct 1,District Court 2B Judge Kurt L. Wilke,,,Under Votes,128.0,128.0,256.0
Hamilton,Precinct 1,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,District Court 2B Judge Kurt L. Wilke,,,Yes,119.0,198.0,317.0
Hamilton,Precinct 2,District Court 2B Judge Kurt L. Wilke,,,No,37.0,92.0,129.0
Hamilton,Precinct 2,District Court 2B Judge Kurt L. Wilke,,,Under Votes,78.0,97.0,175.0
Hamilton,Precinct 2,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 3,District Court 2B Judge Kurt L. Wilke,,,Yes,220.0,403.0,623.0
Hamilton,Precinct 3,District Court 2B Judge Kurt L. Wilke,,,No,94.0,146.0,240.0
Hamilton,Precinct 3,District Court 2B Judge Kurt L. Wilke,,,Under Votes,127.0,186.0,313.0
Hamilton,Precinct 3,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 4,District Court 2B Judge Kurt L. Wilke,,,Yes,150.0,382.0,532.0
Hamilton,Precinct 4,District Court 2B Judge Kurt L. Wilke,,,No,45.0,165.0,210.0
Hamilton,Precinct 4,District Court 2B Judge Kurt L. Wilke,,,Under Votes,119.0,217.0,336.0
Hamilton,Precinct 4,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,District Court 2B Judge Kurt L. Wilke,,,Yes,90.0,204.0,294.0
Hamilton,Precinct 5,District Court 2B Judge Kurt L. Wilke,,,No,52.0,80.0,132.0
Hamilton,Precinct 5,District Court 2B Judge Kurt L. Wilke,,,Under Votes,67.0,131.0,198.0
Hamilton,Precinct 5,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 1,District Court 2B Judge Kurt L. Wilke,,,Yes,379.0,363.0,742.0
Hamilton,Webster City 1,District Court 2B Judge Kurt L. Wilke,,,No,82.0,114.0,196.0
Hamilton,Webster City 1,District Court 2B Judge Kurt L. Wilke,,,Under Votes,193.0,169.0,362.0
Hamilton,Webster City 1,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 2,District Court 2B Judge Kurt L. Wilke,,,Yes,379.0,462.0,841.0
Hamilton,Webster City 2,District Court 2B Judge Kurt L. Wilke,,,No,111.0,145.0,256.0
Hamilton,Webster City 2,District Court 2B Judge Kurt L. Wilke,,,Under Votes,268.0,194.0,462.0
Hamilton,Webster City 2,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Kurt L. Wilke,,,Yes,209.0,254.0,463.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Kurt L. Wilke,,,No,47.0,99.0,146.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Kurt L. Wilke,,,Under Votes,129.0,148.0,277.0
Hamilton,Webster City 3 / Cass,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Hamilton,,District Court 2B Judge Kurt L. Wilke,,,Yes,1696.0,2471.0,4167.0
Hamilton,,District Court 2B Judge Kurt L. Wilke,,,No,519.0,914.0,1433.0
Hamilton,,District Court 2B Judge Kurt L. Wilke,,,Under Votes,1109.0,1270.0,2379.0
Hamilton,,District Court 2B Judge Kurt L. Wilke,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 1,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,156.0,217.0,373.0
Hamilton,Precinct 1,District Court 2B Associate Judge Paul B. Ahlers,,,No,52.0,72.0,124.0
Hamilton,Precinct 1,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,121.0,117.0,238.0
Hamilton,Precinct 1,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,111.0,207.0,318.0
Hamilton,Precinct 2,District Court 2B Associate Judge Paul B. Ahlers,,,No,43.0,81.0,124.0
Hamilton,Precinct 2,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,80.0,98.0,178.0
Hamilton,Precinct 2,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,1.0,1.0
Hamilton,Precinct 3,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,222.0,411.0,633.0
Hamilton,Precinct 3,District Court 2B Associate Judge Paul B. Ahlers,,,No,85.0,143.0,228.0
Hamilton,Precinct 3,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,134.0,181.0,315.0
Hamilton,Precinct 3,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 4,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,148.0,381.0,529.0
Hamilton,Precinct 4,District Court 2B Associate Judge Paul B. Ahlers,,,No,49.0,162.0,211.0
Hamilton,Precinct 4,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,117.0,221.0,338.0
Hamilton,Precinct 4,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,85.0,203.0,288.0
Hamilton,Precinct 5,District Court 2B Associate Judge Paul B. Ahlers,,,No,57.0,78.0,135.0
Hamilton,Precinct 5,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,67.0,134.0,201.0
Hamilton,Precinct 5,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 1,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,393.0,378.0,771.0
Hamilton,Webster City 1,District Court 2B Associate Judge Paul B. Ahlers,,,No,70.0,102.0,172.0
Hamilton,Webster City 1,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,189.0,165.0,354.0
Hamilton,Webster City 1,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,2.0,1.0,3.0
Hamilton,Webster City 2,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,385.0,474.0,859.0
Hamilton,Webster City 2,District Court 2B Associate Judge Paul B. Ahlers,,,No,109.0,131.0,240.0
Hamilton,Webster City 2,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,263.0,194.0,457.0
Hamilton,Webster City 2,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,1.0,2.0,3.0
Hamilton,Webster City 3 / Cass,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,203.0,255.0,458.0
Hamilton,Webster City 3 / Cass,District Court 2B Associate Judge Paul B. Ahlers,,,No,49.0,103.0,152.0
Hamilton,Webster City 3 / Cass,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,133.0,143.0,276.0
Hamilton,Webster City 3 / Cass,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,0.0,0.0,0.0
Hamilton,,District Court 2B Associate Judge Paul B. Ahlers,,,Yes,1703.0,2526.0,4229.0
Hamilton,,District Court 2B Associate Judge Paul B. Ahlers,,,No,514.0,872.0,1386.0
Hamilton,,District Court 2B Associate Judge Paul B. Ahlers,,,Under Votes,1104.0,1253.0,2357.0
Hamilton,,District Court 2B Associate Judge Paul B. Ahlers,,,Over Votes,3.0,4.0,7.0
Hamilton,Precinct 1,District Court 2B Associate Judge Angela L. Doyle,,,Yes,151.0,197.0,348.0
Hamilton,Precinct 1,District Court 2B Associate Judge Angela L. Doyle,,,No,47.0,76.0,123.0
Hamilton,Precinct 1,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,131.0,133.0,264.0
Hamilton,Precinct 1,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 2,District Court 2B Associate Judge Angela L. Doyle,,,Yes,120.0,198.0,318.0
Hamilton,Precinct 2,District Court 2B Associate Judge Angela L. Doyle,,,No,32.0,90.0,122.0
Hamilton,Precinct 2,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,82.0,99.0,181.0
Hamilton,Precinct 2,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 3,District Court 2B Associate Judge Angela L. Doyle,,,Yes,220.0,394.0,614.0
Hamilton,Precinct 3,District Court 2B Associate Judge Angela L. Doyle,,,No,89.0,151.0,240.0
Hamilton,Precinct 3,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,132.0,190.0,322.0
Hamilton,Precinct 3,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 4,District Court 2B Associate Judge Angela L. Doyle,,,Yes,151.0,386.0,537.0
Hamilton,Precinct 4,District Court 2B Associate Judge Angela L. Doyle,,,No,45.0,161.0,206.0
Hamilton,Precinct 4,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,118.0,217.0,335.0
Hamilton,Precinct 4,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Hamilton,Precinct 5,District Court 2B Associate Judge Angela L. Doyle,,,Yes,90.0,201.0,291.0
Hamilton,Precinct 5,District Court 2B Associate Judge Angela L. Doyle,,,No,53.0,81.0,134.0
Hamilton,Precinct 5,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,66.0,133.0,199.0
Hamilton,Precinct 5,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 1,District Court 2B Associate Judge Angela L. Doyle,,,Yes,381.0,372.0,753.0
Hamilton,Webster City 1,District Court 2B Associate Judge Angela L. Doyle,,,No,69.0,98.0,167.0
Hamilton,Webster City 1,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,203.0,175.0,378.0
Hamilton,Webster City 1,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,1.0,1.0,2.0
Hamilton,Webster City 2,District Court 2B Associate Judge Angela L. Doyle,,,Yes,374.0,445.0,819.0
Hamilton,Webster City 2,District Court 2B Associate Judge Angela L. Doyle,,,No,97.0,139.0,236.0
Hamilton,Webster City 2,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,287.0,217.0,504.0
Hamilton,Webster City 2,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,0.0,0.0,0.0
Hamilton,Webster City 3 / Cass,District Court 2B Associate Judge Angela L. Doyle,,,Yes,202.0,258.0,460.0
Hamilton,Webster City 3 / Cass,District Court 2B Associate Judge Angela L. Doyle,,,No,50.0,94.0,144.0
Hamilton,Webster City 3 / Cass,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,132.0,149.0,281.0
Hamilton,Webster City 3 / Cass,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,1.0,0.0,1.0
Hamilton,,District Court 2B Associate Judge Angela L. Doyle,,,Yes,1689.0,2451.0,4140.0
Hamilton,,District Court 2B Associate Judge Angela L. Doyle,,,No,482.0,890.0,1372.0
Hamilton,,District Court 2B Associate Judge Angela L. Doyle,,,Under Votes,1151.0,1313.0,2464.0
Hamilton,,District Court 2B Associate Judge Angela L. Doyle,,,Over Votes,2.0,1.0,3.0
Hamilton,Precinct 1,District Court 2B Associate Judge Lawrence E. Jahn,,,Yes,138.0,192.0,330.0
