county,precinct,office,district,party,candidate,absentee,polling,votes
Jackson,Pct 7 - Courtroom- Courthouse,State House,58,Rep,Brian Moore,26.0,72.0,98.0
Jackson,Pct 8 - Springbrook City Hall,State House,58,Rep,Brian Moore,4.0,22.0,26.0
Jackson,Pct 9 - Preston Community Hall,State House,58,Rep,Brian Moore,8.0,52.0,60.0
Jackson,,State House,58,Rep,Brian Moore,,,824.0
Jackson,Pct 1 - Bellevue Hall,State House,58,Rep,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,State House,58,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 14 - Maquoketa City Hall,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,State House,58,Rep,Write-in,1.0,1.0,2.0
Jackson,Pct 2 - St. Donatus City Hall,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,State House,58,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 8 - Springbrook City Hall,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,State House,58,Rep,Write-in,0.0,0.0,0.0
Jackson,,State House,58,Rep,Write-in,,,4.0
Jackson,Pct 1 - Bellevue Hall,State House,58,Dem,Kim Huckstadt,,,76.0
Jackson,Pct 10 - Miles City Hall,State House,58,Dem,Kim Huckstadt,2.0,12.0,14.0
Jackson,Pct 11 - Sabula City Hall,State House,58,Dem,Kim Huckstadt,11.0,41.0,52.0
Jackson,Pct 12 - Senior Citizens Bldg,State House,58,Dem,Kim Huckstadt,8.0,20.0,28.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,State House,58,Dem,Kim Huckstadt,7.0,28.0,35.0
Jackson,Pct 14 - Maquoketa City Hall,State House,58,Dem,Kim Huckstadt,2.0,25.0,27.0
Jackson,Pct 15 - North Lobby Courthouse,State House,58,Dem,Kim Huckstadt,8.0,33.0,41.0
Jackson,Pct 16 - Maquoketa Fire Station,State House,58,Dem,Kim Huckstadt,15.0,57.0,72.0
Jackson,Pct 2 - St. Donatus City Hall,State House,58,Dem,Kim Huckstadt,1.0,16.0,17.0
Jackson,Pct 3 - LaMotte Recreation Center,State House,58,Dem,Kim Huckstadt,2.0,26.0,28.0
Jackson,Pct 4 - St. Lawrence Community Hall,State House,58,Dem,Kim Huckstadt,1.0,19.0,20.0
Jackson,Pct 5 - Monmouth City Hall,State House,58,Dem,Kim Huckstadt,1.0,26.0,27.0
Jackson,Pct 6 - Andrew City Hall,State House,58,Dem,Kim Huckstadt,2.0,19.0,21.0
Jackson,Pct 7 - Courtroom- Courthouse,State House,58,Dem,Kim Huckstadt,5.0,31.0,36.0
Jackson,Pct 8 - Springbrook City Hall,State House,58,Dem,Kim Huckstadt,4.0,17.0,21.0
Jackson,Pct 9 - Preston Community Hall,State House,58,Dem,Kim Huckstadt,5.0,26.0,31.0
Jackson,,State House,58,Dem,Kim Huckstadt,,,557.0
Jackson,Pct 1 - Bellevue Hall,State House,58,Dem,Write-in,,,1.0
Jackson,Pct 10 - Miles City Hall,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,State House,58,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 14 - Maquoketa City Hall,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,State House,58,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 2 - St. Donatus City Hall,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,State House,58,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 7 - Courtroom- Courthouse,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,State House,58,Dem,Write-in,0.0,0.0,0.0
Jackson,,State House,58,Dem,Write-in,,,4.0
